expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,151.0,-1.0,16.0,414.0,4.97,5.07,5.02,0.18843437237616242,0.1904436643395002,0.189428658753829,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,152.0,-1.0,0.0,668.0,5.2,5.29,5.245,0.186548011631684,0.18831915198400292,0.18742722559636926,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,153.0,-1.0,2.0,894.0,5.44,5.51,5.475,0.18466761064497944,0.18601813330326894,0.1853390348006485,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,154.0,-1.0,0.0,207.0,5.7,5.78,5.74,0.1829755498341869,0.18448925276748823,0.1837304114965242,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,155.0,-1.0,5.0,3997.0,5.96,6.03,5.995,0.18108291798451573,0.18238372009052928,0.18173228491558294,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,156.0,-1.0,0.0,593.0,6.24,6.33,6.285,0.1793590745160462,0.18100263887198967,0.18018051742313212,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,157.0,-1.0,351.0,2591.0,6.53,6.6,6.5649999999999995,0.17760910692970536,0.17886708982608907,0.17823794986544172,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,158.0,-1.0,0.0,760.0,6.83,6.91,6.87,0.1758275997057342,0.17724374276720914,0.17653568938811823,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,159.0,-1.0,0.0,579.0,7.14,7.22,7.18,0.1740475702157119,0.17544592623461286,0.1747075545772559,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,160.0,-1.0,31.0,8991.0,7.46,7.53,7.495,0.17211489996036222,0.17332244138684394,0.17275186965479153,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,161.0,-1.0,0.0,687.0,7.8,7.88,7.84,0.17039447628365967,0.17175825558254462,0.17104374869350675,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,162.0,-1.0,0.0,485.0,8.16,8.23,8.195,0.16877821942886273,0.1699591865605631,0.1693557156718002,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,163.0,-1.0,0.0,347.0,8.52,8.59,8.555,0.16692463128519358,0.16809510484810478,0.1675063185937789,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,164.0,-1.0,1.0,729.0,8.9,8.98,8.940000000000001,0.16519619686901948,0.1665184999209196,0.1658573564601054,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,165.0,-1.0,0.0,8853.0,9.29,9.37,9.329999999999998,0.16333990604166992,0.16465551336858997,0.16399771235127916,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,166.0,-1.0,0.0,1021.0,9.7,9.78,9.739999999999998,0.16158340462201462,0.1628975371096211,0.16224239233993995,-1.0
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,167.0,1.0,0.0,907.0,9.41,9.55,9.48,0.15921683815655158,0.1615036892483842,0.16036026600051592,169.17156475805496
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,168.0,1.0,0.0,2927.0,8.83,8.96,8.895,0.15709906656792477,0.15921930535516485,0.15815919831722744,170.1508682782071
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,169.0,1.0,4.0,2620.0,8.22,8.38,8.3,0.15426072720996625,0.15688101097864343,0.15556812313952453,171.1239369574624
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,170.0,1.0,38.0,8805.0,7.74,7.82,7.78,0.1532526742707906,0.1545664316189497,0.1538988226428564,172.111825966498
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,171.0,1.0,0.0,1495.0,7.22,7.3,7.26,0.1513050961454426,0.1526253284404057,0.15193579201888124,173.09517625105994
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,172.0,1.0,0.0,1412.0,6.72,6.79,6.755,0.14939084526371488,0.15055448367621585,0.1500068344982501,174.06243981288412
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,173.0,1.0,0.0,1250.0,6.24,6.35,6.295,0.14759979362586542,0.1494460109319175,0.1484875420752965,175.05013651676765
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,174.0,1.0,0.0,1057.0,5.78,5.86,5.82,0.14573961638545374,0.14709603346062003,0.14641781254334713,176.04243126434255
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,175.0,1.0,4.0,9403.0,5.34,5.43,5.385,0.1439421137050752,0.1454893705237825,0.14471552663854267,177.02360754776018
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,176.0,1.0,0.0,856.0,4.93,5.0,4.965,0.1423446640145101,0.14356813562403933,0.14295536304619916,178.00503894338388
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,177.0,1.0,0.0,948.0,4.53,4.63,4.58,0.14059817515428666,0.14237925571264912,0.14148646648152527,178.9986859316418
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,178.0,1.0,0.0,810.0,4.17,4.24,4.205,0.1392374379721127,0.1405117772121216,0.13986892553078303,179.9823230383431
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,179.0,1.0,0.0,488.0,3.82,3.89,3.855,0.13772818947743876,0.1390343001925633,0.13836974045637396,180.96788094028278
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,180.0,1.0,1.0,7700.0,3.44,3.55,3.495,0.1352882516811131,0.13740177271866894,0.1363234901401938,181.94325387659964
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,181.0,1.0,0.0,384.0,3.17,3.23,3.2,0.13460912249995757,0.13579725357858807,0.13526296230608711,182.93642212461933
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,182.0,1.0,0.0,1557.0,2.88,2.95,2.915,0.1331979306488461,0.1346319677980262,0.13395580940874133,183.92493624576505
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,183.0,1.0,0.0,806.0,2.61,2.67,2.6399999999999997,0.1319306000918597,0.13320779180675474,0.1325370403208934,184.9112706024617
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,184.0,1.0,22.0,1045.0,2.36,2.42,2.3899999999999997,0.13062582147028604,0.1319502518934496,0.13129003470629763,185.9006084266884
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,185.0,1.0,0.0,3684.0,2.1,2.19,2.145,0.1287394600983411,0.1308168113289665,0.129783650673988,186.88453483256933
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,186.0,1.0,10.0,947.0,1.9,1.98,1.94,0.1278621761039389,0.12979328348139357,0.1288363025030349,187.87453218808804
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,190.0,1.0,0.0,9212.0,1.21,1.29,1.25,0.12358903835975886,0.12598070140492526,0.12477444854119574,191.84597459672216
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,195.0,1.0,1.0,836.0,0.68,0.79,0.7350000000000001,0.12036615706230246,0.12485891682235942,0.12267869061163374,196.87730773151054
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,200.0,1.0,0.0,661.0,0.37,0.44,0.405,0.11820958081738571,0.12237592338200157,0.12038478622308674,201.88344441587225
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,205.0,1.0,0.0,1672.0,0.2,0.26,0.23,0.1171179767170039,0.12243508490737627,0.1198798897134562,206.92656733725403
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,210.0,1.0,0.0,684.0,0.11,0.16,0.135,0.11709385133798546,0.12369117954354836,0.12057406802457969,211.9962593034099
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,215.0,1.0,0.0,330.0,0.06,0.11,0.08499999999999999,0.1173252325790143,0.12700075807931246,0.12257249922295888,217.08142872292134
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,220.0,1.0,0.0,648.0,0.03,0.08,0.055,NaN,0.1308816884457996,0.12499927510213789,222.19620404680717
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,225.0,1.0,0.0,658.0,0.01,0.06,0.034999999999999996,NaN,0.1349732291946059,0.12695215662017365,227.2931742063629
20140621,20140620,F,0.8493150684931506,0.8499196258950753,168.72788381605784,166.31391720310037,235.0,1.0,0.0,0.0,0.02,0.04,0.03,NaN,NaN,0.14050216962259987,237.73073063326765
