expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,177.0,-1.0,94.0,4282.0,0.11,0.12,0.11499999999999999,0.2576364952852747,0.26150516075775043,0.2595747799885793,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,177.5,-1.0,183.0,1457.0,0.12,0.13,0.125,0.25528866636506475,0.2589006617057966,0.25712064960551656,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,178.0,-1.0,517.0,8076.0,0.13,0.14,0.135,0.2526156296914335,0.25599752863892444,0.25430805199044304,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,179.0,-1.0,80.0,1826.0,0.15,0.16,0.155,0.24647469900277627,0.24947414552101185,0.24794762929332673,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,179.5,-1.0,28.0,773.0,0.17,0.18,0.175,0.24583469880047415,0.24858888163089823,0.24720479530952214,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,180.0,-1.0,1892.0,9135.0,0.18,0.19,0.185,0.2419929936653466,0.24461466625281783,0.24330274301509722,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,180.5,-1.0,51.0,1065.0,0.2,0.21,0.20500000000000002,0.2404588377223659,0.24289126501808503,0.24167313155951284,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,181.0,-1.0,179.0,11317.0,0.22,0.23,0.225,0.23845507100022273,0.24072489720298154,0.23959045942149965,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,181.5,-1.0,37.0,670.0,0.24,0.25,0.245,0.23603493846190962,0.23816322837638304,0.23710091035404463,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,182.0,-1.0,2352.0,4543.0,0.26,0.27,0.265,0.2332405205984819,0.23524415218200143,0.23424488311757194,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,182.5,-1.0,279.0,3730.0,0.28,0.29,0.28500000000000003,0.230105357463865,0.231998043331819,0.23107631421954702,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,183.0,-1.0,208.0,4414.0,0.31,0.32,0.315,0.22844941725442233,0.23021459137607134,0.2293828779566586,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,183.5,-1.0,235.0,2263.0,0.34,0.35,0.345,0.22631313911827639,0.22797436421115572,0.22709424909175902,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,184.0,-1.0,258.0,3202.0,0.37,0.38,0.375,0.22374010818977494,0.22530316113066465,0.22446071918301708,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,184.5,-1.0,39.0,3224.0,0.41,0.42,0.415,0.22216516768200445,0.22362817644008565,0.2228897795874347,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,185.0,-1.0,2130.0,6411.0,0.45,0.46,0.455,0.22009307336544334,0.22146562020347263,0.22074723294330245,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,185.5,-1.0,170.0,969.0,0.49,0.5,0.495,0.21753909478037214,0.21883539497555293,0.21817595024352895,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,186.0,-1.0,672.0,12210.0,0.53,0.55,0.54,0.21452435865720804,0.2169605365194612,0.21576094740640728,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,186.5,-1.0,101.0,1097.0,0.58,0.6,0.59,0.21233018805201628,0.2146393722106294,0.21344600278005293,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,187.0,-1.0,13317.0,7569.0,0.64,0.65,0.645,0.21065119956881356,0.21174567719243295,0.2111480674206294,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,187.5,-1.0,274.0,1971.0,0.7,0.72,0.71,0.20840353063650097,0.210475710809567,0.20946297471741665,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,188.0,-1.0,2653.0,4474.0,0.76,0.78,0.77,0.20562607081233064,0.20760000850867014,0.20662421765175715,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,188.5,-1.0,343.0,3600.0,0.83,0.85,0.84,0.2032943293695085,0.20517392243102686,0.2042394322538518,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,189.0,-1.0,1517.0,6064.0,0.91,0.93,0.92,0.20130398369466648,0.20309500121575597,0.20220214793525262,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,189.5,-1.0,452.0,2455.0,0.99,1.01,1.0,0.19870782355305192,0.200421392196931,0.19956614479823365,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,190.0,-1.0,14410.0,19726.0,1.09,1.11,1.1,0.19719509672327473,0.19883817057276884,0.19800412249533245,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,190.5,-1.0,380.0,4691.0,1.19,1.21,1.2,0.19493669030608168,0.19651243961922063,0.19578275954768903,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,191.0,-1.0,7509.0,10321.0,1.29,1.31,1.3,0.1921162300848793,0.19363411174332315,0.19285413445629038,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,191.5,-1.0,1730.0,3126.0,1.4,1.42,1.41,0.18939872226886853,0.19086468322124464,0.19012217852382854,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,192.0,-1.0,1474.0,7554.0,1.53,1.55,1.54,0.1874423786696598,0.18886109532563994,0.18814809464447527,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,192.5,-1.0,953.0,2914.0,1.66,1.68,1.67,0.18475864290855443,0.1861374065603226,0.18544688092261372,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,193.0,-1.0,4537.0,8918.0,1.81,1.83,1.82,0.1827085568291043,0.18405241264243777,0.1833802660562983,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,193.5,-1.0,1021.0,1492.0,1.96,1.98,1.97,0.17989041178164172,0.18120574790813732,0.18054810063459847,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,194.0,-1.0,3791.0,1327.0,2.13,2.15,2.1399999999999997,0.1775556062671497,0.17884873202024942,0.17824467024998003,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,194.5,-1.0,736.0,688.0,2.3,2.32,2.3099999999999996,0.17448132563364155,0.17575661164420275,0.17510612941233786,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,195.0,-1.0,1669.0,3021.0,2.49,2.51,2.5,0.17181057605144626,0.17307448805581366,0.1724417719877699,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,195.5,1.0,788.0,1325.0,2.67,2.71,2.69,0.16852312992120017,0.17104099400324463,0.16978206197781925,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,196.0,1.0,3472.0,3834.0,2.39,2.43,2.41,0.16592634736438383,0.16844889321211842,0.1671865824990333,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,196.5,1.0,787.0,3413.0,2.12,2.17,2.145,0.16297016701248804,0.1661482378430542,0.16454236989533835,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,197.0,1.0,2410.0,22476.0,1.89,1.91,1.9,0.16162049967164746,0.162910877485783,0.1622247988538923,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,197.5,1.0,689.0,972.0,1.64,1.68,1.66,0.157831816200811,0.16046569367274055,0.1591491269817779,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,198.0,1.0,6890.0,4474.0,1.43,1.46,1.4449999999999998,0.15559788132909622,0.15763141060658498,0.15661416279110307,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,198.5,1.0,1436.0,741.0,1.23,1.26,1.245,0.15289284965512012,0.15500445196852575,0.1539452210562359,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,199.0,1.0,1863.0,19200.0,1.05,1.08,1.065,0.1503808749306443,0.15259369141930318,0.1514742624652614,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,199.5,1.0,21486.0,6775.0,0.89,0.92,0.905,0.1480831515319492,0.15042514786236655,0.14931562910994814,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,200.0,1.0,1744.0,6156.0,0.75,0.77,0.76,0.14616012180978946,0.147824808118591,0.14699415890090708,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,200.5,1.0,302.0,937.0,0.62,0.65,0.635,0.1436967771386126,0.1463894441129334,0.14504960710222434,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,201.0,1.0,5576.0,2917.0,0.51,0.53,0.52,0.14164960664423798,0.14361247312790407,0.1426444598844349,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,201.5,1.0,259.0,2874.0,0.42,0.44,0.43,0.1402336929710999,0.142388358997057,0.14126066377817476,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,202.0,1.0,714.0,3397.0,0.34,0.35,0.345,0.13848549263835755,0.1396858173192429,0.1391092263953256,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,202.5,1.0,877.0,764.0,0.27,0.28,0.275,0.1365540062062158,0.13791758308973942,0.13723588681849258,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,203.0,1.0,19340.0,2064.0,0.22,0.23,0.225,0.13592889459460453,0.13747877489860558,0.13673453607394997,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,203.5,1.0,36.0,367.0,0.17,0.18,0.175,0.13398979482368534,0.13579008167422482,0.13484766218422745,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,204.0,1.0,96.0,1691.0,0.13,0.14,0.135,0.13218669005640885,0.1343018581827824,0.13326916763479263,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,204.5,1.0,11.0,381.0,0.1,0.11,0.10500000000000001,0.13097037354547708,0.13346482714733438,0.13223946208490847,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,205.0,1.0,409.0,1144.0,0.08,0.09,0.08499999999999999,0.13102961723978035,0.13391326352127375,0.1324243927750593,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,205.5,1.0,0.0,4494.0,0.06,0.07,0.065,0.12971336909200518,0.13320843696578177,0.13150352798811657,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,206.0,1.0,0.0,1399.0,0.05,0.06,0.055,0.13092628006660287,0.13491690938321435,0.13297528873796216,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,206.5,1.0,0.0,1704.0,0.04,0.05,0.045,0.13128251005975244,0.13594711941787896,0.133778130095841,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,207.0,1.0,74.0,795.0,0.03,0.04,0.035,0.13058635048342362,0.13625058364533874,0.13352907457378374,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,207.5,1.0,0.0,1135.0,0.02,0.03,0.025,0.12804515292710078,0.13527489199453635,0.13189775917706373,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,208.0,1.0,0.0,350.0,0.02,0.03,0.025,0.13251006175865282,0.13993043738594912,0.1364618158256429,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,208.5,1.0,0.0,1.0,0.01,0.03,0.02,0.12596535084975227,0.14455421477241331,0.1369027533735569,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,209.0,1.0,49.0,355.0,0.01,0.02,0.015,0.13007138887171726,0.1413538487489254,0.1363813086265289,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,209.5,1.0,0.0,0.0,0.01,0.02,0.015,0.13417200692799452,0.1457347629117344,0.14063897190800254,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,210.0,1.0,100.0,79.0,0.01,0.02,0.015,0.13824919710408992,0.1500895964807407,0.1448714584449658,-1.0
20160311,20160311,F,0.0410958904109589,0.04150226508841152,195.47449307447172,195.48550134865093,210.5,1.0,0.0,3520.0,0.01,0.02,0.015,0.1423036506314408,0.15441920178037094,0.1490795155930032,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,143.0,-1.0,1.0,4756.0,0.01,0.02,0.015,0.4343394959996435,0.46436584996582775,0.4512989500724331,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,144.0,-1.0,0.0,10402.0,0.01,0.02,0.015,0.42530199252452017,0.45480009150148315,0.44196385105181357,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,145.0,-1.0,3.0,20495.0,0.01,0.02,0.015,0.41631447009430506,0.44528831334854146,0.4326819380132655,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,146.0,-1.0,200.0,26300.0,0.01,0.02,0.015,0.4073756457577337,0.4358293963174428,0.42345212796984544,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,147.0,-1.0,0.0,12865.0,0.01,0.02,0.015,0.3985842326801823,0.4264222302582393,0.4142733447350094,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,148.0,-1.0,0.0,16243.0,0.01,0.02,0.015,0.3897389385219135,0.41706571313719554,0.4051445175628191,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,149.0,-1.0,300.0,19316.0,0.01,0.03,0.02,0.3809384637853396,0.4258253014484831,0.4077532509183536,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,150.0,-1.0,35.0,43788.0,0.02,0.03,0.025,0.39850025268488837,0.4162188613968077,0.4080269867706227,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,151.0,-1.0,410.0,20921.0,0.02,0.03,0.025,0.38928913769857476,0.4066604746414332,0.39863308183970503,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,152.0,-1.0,1003.0,17424.0,0.02,0.03,0.025,0.38012432656887846,0.39714894244964727,0.3892857898167343,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,153.0,-1.0,6.0,14496.0,0.02,0.03,0.025,0.3710047443609951,0.3876830586186318,0.3799839489130025,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,154.0,-1.0,1.0,10705.0,0.03,0.04,0.035,0.37826160695465544,0.3910849883658005,0.38495841347361326,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,155.0,-1.0,32.0,42870.0,0.03,0.04,0.035,0.3688833585659314,0.38143711192562885,0.3754462276139748,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,155.5,-1.0,0.0,324.0,0.03,0.04,0.035,0.36421004738794666,0.37662896570469145,0.3707061026002066,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,156.0,-1.0,0.0,16134.0,0.03,0.04,0.035,0.3595470689559891,0.37183112665592294,0.36597641609776044,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,156.5,-1.0,0.0,2186.0,0.03,0.04,0.035,0.35489426475838154,0.36704342800555334,0.36125701194581966,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,157.0,-1.0,41.0,12261.0,0.03,0.04,0.035,0.35025147490664,0.3622657020000985,0.3565477330070446,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,157.5,-1.0,0.0,0.0,0.03,0.04,0.035,0.34561853802598963,0.3575024276083104,0.3518484210728704,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,158.0,-1.0,217.0,17284.0,0.03,0.04,0.035,0.3409952911424804,0.3527498425010923,0.3471589167640433,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,158.5,-1.0,0.0,165.0,0.04,0.05,0.045,0.3480069810268192,0.3577204673131116,0.35304343212078676,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,159.0,-1.0,12.0,12331.0,0.04,0.05,0.045,0.3432736778285993,0.35287931562240626,0.3482544330415601,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,159.5,-1.0,0.0,282.0,0.04,0.05,0.045,0.338549765936481,0.3480476018290562,0.34347481889530007,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,160.0,-1.0,611.0,70075.0,0.05,0.06,0.055,0.34322515044032753,0.3513973544022913,0.3474369167505132,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,160.5,-1.0,0.0,263.0,0.04,0.05,0.045,0.329129439353639,0.33841178390071963,0.33394305581488454,-1.0
20160318,20160318,F,0.06027397260273973,0.06079205027034927,195.47449307447172,194.87909083935824,161.0,-1.0,220.0,21535.0,0.05,0.06,0.055,0.3336073224353598,0.34159431306035304,0.3377228146572857,-1.0
